,,,0.069464000000,   0.14400,
,,,0.069466000000,   0.13600,
,,,0.069468000000,   0.13600,
,,,0.069470000000,   0.12800,
,,,0.069472000000,   0.12800,
,,,0.069474000000,   0.12800,
,,,0.069476000000,   0.12000,
,,,0.069478000000,   0.11200,
,,,0.069480000000,   0.10400,
,,,0.069482000000,   0.11200,
,,,0.069484000000,   0.10400,
,,,0.069486000000,   0.10400,
,,,0.069488000000,   0.09600,
,,,0.069490000000,   0.09600,
,,,0.069492000000,   0.08800,
,,,0.069494000000,   0.08800,
,,,0.069496000000,   0.08800,
,,,0.069498000000,   0.08000,
,,,0.069500000000,   0.07200,
,,,0.069502000000,   0.07200,
,,,0.069504000000,   0.07200,
,,,0.069506000000,   0.07200,
,,,0.069508000000,   0.07200,
,,,0.069510000000,   0.06400,
,,,0.069512000000,   0.06400,
,,,0.069514000000,   0.05600,
,,,0.069516000000,   0.05600,
,,,0.069518000000,   0.05600,
,,,0.069520000000,   0.05600,
,,,0.069522000000,   0.04800,
,,,0.069524000000,   0.04800,
,,,0.069526000000,   0.04800,
,,,0.069528000000,   0.04800,
,,,0.069530000000,   0.04000,
,,,0.069532000000,   0.04000,
,,,0.069534000000,   0.04000,
,,,0.069536000000,   0.04000,
,,,0.069538000000,   0.04000,
,,,0.069540000000,   0.04000,
,,,0.069542000000,   0.03200,
,,,0.069544000000,   0.03200,
,,,0.069546000000,   0.03200,
,,,0.069548000000,   0.03200,
,,,0.069550000000,   0.03200,
,,,0.069552000000,   0.02400,
,,,0.069554000000,   0.03200,
,,,0.069556000000,   0.02400,
,,,0.069558000000,   0.02400,
,,,0.069560000000,   0.02400,
,,,0.069562000000,   0.02400,
,,,0.069564000000,   0.02400,
,,,0.069566000000,   0.01600,
,,,0.069568000000,   0.01600,
,,,0.069570000000,   0.02400,
,,,0.069572000000,   0.01600,
,,,0.069574000000,   0.01600,
,,,0.069576000000,   0.01600,
,,,0.069578000000,   0.01600,
,,,0.069580000000,   0.01600,
,,,0.069582000000,   0.01600,
,,,0.069584000000,   0.01600,
,,,0.069586000000,   0.01600,
,,,0.069588000000,   0.01600,
,,,0.069590000000,   0.01600,
,,,0.069592000000,   0.01600,
,,,0.069594000000,   0.00800,
,,,0.069596000000,   0.00800,
,,,0.069598000000,   0.00800,
,,,0.069600000000,   0.01600,
,,,0.069602000000,   0.00800,
,,,0.069604000000,   0.01600,
,,,0.069606000000,   0.00800,
,,,0.069608000000,   0.01600,
,,,0.069610000000,   0.00800,
,,,0.069612000000,   0.00800,
,,,0.069614000000,   0.00800,
,,,0.069616000000,   0.00800,
,,,0.069618000000,   0.00800,
,,,0.069620000000,   0.00800,
,,,0.069622000000,   0.00800,
,,,0.069624000000,   0.00800,
,,,0.069626000000,   0.00800,
,,,0.069628000000,   0.00800,
,,,0.069630000000,   0.00800,
,,,0.069632000000,   0.00800,
,,,0.069634000000,   0.00800,
,,,0.069636000000,   0.00800,
,,,0.069638000000,   0.00800,
,,,0.069640000000,   0.00800,
,,,0.069642000000,   0.00800,
,,,0.069644000000,   0.00000,
,,,0.069646000000,   0.00000,
,,,0.069648000000,   0.00000,
,,,0.069650000000,   0.00800,
,,,0.069652000000,   0.00800,
,,,0.069654000000,   0.00000,
,,,0.069656000000,   0.00000,
,,,0.069658000000,   0.00000,
,,,0.069660000000,   0.00000,
,,,0.069662000000,   0.00000,
,,,0.069664000000,   0.00000,
,,,0.069666000000,   0.00000,
,,,0.069668000000,   0.00800,
,,,0.069670000000,   0.00000,
,,,0.069672000000,   0.00000,
,,,0.069674000000,   0.00000,
,,,0.069676000000,   0.00000,
,,,0.069678000000,   0.00000,
,,,0.069680000000,   0.00000,
,,,0.069682000000,   0.00000,
,,,0.069684000000,   0.00000,
,,,0.069686000000,   0.00000,
,,,0.069688000000,   0.00000,
,,,0.069690000000,   0.00000,
,,,0.069692000000,   0.00000,
,,,0.069694000000,   0.00000,
,,,0.069696000000,   0.00000,
,,,0.069698000000,   0.00000,
,,,0.069700000000,   0.00000,
,,,0.069702000000,   0.00000,
,,,0.069704000000,   0.00000,
,,,0.069706000000,   0.00000,
,,,0.069708000000,   0.00000,
,,,0.069710000000,   0.00000,
,,,0.069712000000,   0.00000,
,,,0.069714000000,   0.00000,
,,,0.069716000000,   0.00000,
,,,0.069718000000,   0.00000,
,,,0.069720000000,   0.00000,
,,,0.069722000000,   0.00000,
,,,0.069724000000,   0.00000,
,,,0.069726000000,   0.00000,
,,,0.069728000000,   0.00000,
,,,0.069730000000,   0.00000,
,,,0.069732000000,   0.00000,
,,,0.069734000000,   0.00000,
,,,0.069736000000,   0.00000,
,,,0.069738000000,   0.00000,
,,,0.069740000000,   0.00000,
,,,0.069742000000,   0.00000,
,,,0.069744000000,   0.00000,
,,,0.069746000000,   0.00000,
,,,0.069748000000,   0.00000,
,,,0.069750000000,   0.00000,
,,,0.069752000000,   0.00000,
,,,0.069754000000,   0.00000,
,,,0.069756000000,   0.00000,
,,,0.069758000000,   0.00000,
,,,0.069760000000,   0.00000,
,,,0.069762000000,   0.00000,
,,,0.069764000000,   0.00000,
,,,0.069766000000,   0.00000,
,,,0.069768000000,   0.00000,
,,,0.069770000000,   0.00000,
,,,0.069772000000,   0.00000,
,,,0.069774000000,   0.00000,
,,,0.069776000000,   0.00000,
,,,0.069778000000,   0.00000,
,,,0.069780000000,  -0.00800,
,,,0.069782000000,   0.00000,
,,,0.069784000000,   0.00000,
,,,0.069786000000,   0.00000,
,,,0.069788000000,   0.00000,
,,,0.069790000000,   0.00000,
,,,0.069792000000,   0.00000,
,,,0.069794000000,   0.00000,
,,,0.069796000000,   0.00000,
,,,0.069798000000,   0.00000,
,,,0.069800000000,   0.00000,
,,,0.069802000000,   0.00000,
,,,0.069804000000,   0.00000,
,,,0.069806000000,   0.00000,
,,,0.069808000000,   0.00000,
,,,0.069810000000,   0.00000,
,,,0.069812000000,   0.00000,
,,,0.069814000000,   0.00000,
,,,0.069816000000,   0.00000,
,,,0.069818000000,   0.00000,
,,,0.069820000000,   0.00000,
,,,0.069822000000,   0.00000,
,,,0.069824000000,   0.00000,
,,,0.069826000000,   0.00000,
,,,0.069828000000,   0.00000,
,,,0.069830000000,   0.00000,
,,,0.069832000000,   0.00000,
,,,0.069834000000,   0.00000,
,,,0.069836000000,   0.00000,
,,,0.069838000000,  -0.00800,
,,,0.069840000000,   0.00000,
,,,0.069842000000,   0.00000,
,,,0.069844000000,   0.00000,
,,,0.069846000000,   0.00000,
,,,0.069848000000,   0.00000,
,,,0.069850000000,   0.00000,
,,,0.069852000000,   0.00000,
,,,0.069854000000,   0.00000,
,,,0.069856000000,   0.00000,
,,,0.069858000000,   0.00000,
,,,0.069860000000,   0.00000,
,,,0.069862000000,   0.00000,
,,,0.069864000000,   0.00000,
,,,0.069866000000,   0.00000,
,,,0.069868000000,   0.00000,
,,,0.069870000000,   0.00000,
,,,0.069872000000,  -0.00800,
,,,0.069874000000,   0.00000,
,,,0.069876000000,   0.00000,
,,,0.069878000000,   0.00000,
,,,0.069880000000,   0.00000,
,,,0.069882000000,  -0.00800,
,,,0.069884000000,   0.00000,
,,,0.069886000000,   0.00000,
,,,0.069888000000,   0.00000,
,,,0.069890000000,   0.00000,
,,,0.069892000000,   0.00000,
,,,0.069894000000,   0.00000,
,,,0.069896000000,   0.00000,
,,,0.069898000000,   0.00000,
,,,0.069900000000,   0.00000,
,,,0.069902000000,   0.00000,
,,,0.069904000000,   0.00000,
,,,0.069906000000,   0.00000,
,,,0.069908000000,   0.00000,
,,,0.069910000000,   0.00000,
,,,0.069912000000,   0.00000,
,,,0.069914000000,   0.00000,
,,,0.069916000000,  -0.00800,
,,,0.069918000000,   0.00000,
,,,0.069920000000,   0.00000,
,,,0.069922000000,   0.00000,
,,,0.069924000000,   0.00000,
,,,0.069926000000,   0.00000,
,,,0.069928000000,   0.00000,
,,,0.069930000000,   0.00000,
,,,0.069932000000,   0.00000,
,,,0.069934000000,   0.00000,
,,,0.069936000000,   0.00000,
,,,0.069938000000,   0.00000,
,,,0.069940000000,   0.00000,
,,,0.069942000000,   0.00000,
,,,0.069944000000,   0.00000,
,,,0.069946000000,   0.00000,
,,,0.069948000000,   0.00000,
,,,0.069950000000,   0.00000,
,,,0.069952000000,   0.00000,
,,,0.069954000000,   0.00000,
,,,0.069956000000,   0.00000,
,,,0.069958000000,   0.00000,
,,,0.069960000000,   0.00000,
,,,0.069962000000,   0.00000,
,,,0.069964000000,   0.00000,
,,,0.069966000000,   0.00000,
,,,0.069968000000,   0.00000,
,,,0.069970000000,   0.00000,
,,,0.069972000000,   0.00000,
,,,0.069974000000,   0.00000,
,,,0.069976000000,   0.00000,
,,,0.069978000000,   0.00000,
,,,0.069980000000,   0.00000,
,,,0.069982000000,  -0.00800,
,,,0.069984000000,   0.00000,
,,,0.069986000000,   0.00000,
,,,0.069988000000,   0.00000,
,,,0.069990000000,   0.00000,
,,,0.069992000000,   0.00000,
,,,0.069994000000,   0.00000,
,,,0.069996000000,   0.00000,
,,,0.069998000000,   0.00000,
,,,0.070000000000,   0.00000,
,,,0.070002000000,   0.00000,
,,,0.070004000000,   0.00000,
,,,0.070006000000,   0.00000,
,,,0.070008000000,   0.00000,
,,,0.070010000000,   0.00000,
,,,0.070012000000,   0.00000,
,,,0.070014000000,   0.00000,
,,,0.070016000000,   0.00000,
,,,0.070018000000,   0.00000,
,,,0.070020000000,   0.00000,
,,,0.070022000000,   0.00000,
,,,0.070024000000,   0.00000,
,,,0.070026000000,   0.00000,
,,,0.070028000000,   0.00000,
,,,0.070030000000,   0.00000,
,,,0.070032000000,   0.00000,
,,,0.070034000000,   0.00000,
,,,0.070036000000,   0.00000,
,,,0.070038000000,   0.00000,
,,,0.070040000000,   0.00000,
,,,0.070042000000,   0.00000,
,,,0.070044000000,   0.00800,
,,,0.070046000000,   0.00000,
,,,0.070048000000,   0.00000,
,,,0.070050000000,   0.00000,
,,,0.070052000000,   0.00000,
,,,0.070054000000,   0.00000,
,,,0.070056000000,   0.00000,
,,,0.070058000000,   0.00000,
,,,0.070060000000,   0.00000,
,,,0.070062000000,   0.00800,
,,,0.070064000000,   0.00000,
,,,0.070066000000,   0.00000,
,,,0.070068000000,   0.00800,
,,,0.070070000000,   0.00000,
,,,0.070072000000,   0.00000,
,,,0.070074000000,   0.00000,
,,,0.070076000000,   0.00000,
,,,0.070078000000,   0.00000,
,,,0.070080000000,   0.00000,
,,,0.070082000000,   0.00800,
,,,0.070084000000,   0.00800,
,,,0.070086000000,   0.00000,
,,,0.070088000000,   0.00000,
,,,0.070090000000,   0.00000,
,,,0.070092000000,   0.00000,
,,,0.070094000000,   0.00000,
,,,0.070096000000,   0.00800,
,,,0.070098000000,   0.00800,
,,,0.070100000000,   0.00000,
,,,0.070102000000,   0.00800,
,,,0.070104000000,   0.00800,
,,,0.070106000000,   0.00000,
,,,0.070108000000,   0.00800,
,,,0.070110000000,   0.00800,
,,,0.070112000000,   0.00000,
,,,0.070114000000,   0.00800,
,,,0.070116000000,   0.00000,
,,,0.070118000000,   0.00800,
,,,0.070120000000,   0.00800,
,,,0.070122000000,   0.00800,
,,,0.070124000000,   0.00800,
,,,0.070126000000,   0.00800,
,,,0.070128000000,   0.00800,
,,,0.070130000000,   0.00800,
,,,0.070132000000,   0.00800,
,,,0.070134000000,   0.00800,
,,,0.070136000000,   0.00800,
,,,0.070138000000,   0.01600,
,,,0.070140000000,   0.00800,
,,,0.070142000000,   0.00800,
,,,0.070144000000,   0.01600,
,,,0.070146000000,   0.00800,
,,,0.070148000000,   0.01600,
,,,0.070150000000,   0.00800,
,,,0.070152000000,   0.00800,
,,,0.070154000000,   0.01600,
,,,0.070156000000,   0.00800,
,,,0.070158000000,   0.00800,
,,,0.070160000000,   0.01600,
,,,0.070162000000,   0.00800,
,,,0.070164000000,   0.01600,
,,,0.070166000000,   0.01600,
,,,0.070168000000,   0.01600,
,,,0.070170000000,   0.01600,
,,,0.070172000000,   0.01600,
,,,0.070174000000,   0.01600,
,,,0.070176000000,   0.01600,
,,,0.070178000000,   0.01600,
,,,0.070180000000,   0.01600,
,,,0.070182000000,   0.01600,
,,,0.070184000000,   0.01600,
,,,0.070186000000,   0.02400,
,,,0.070188000000,   0.01600,
,,,0.070190000000,   0.01600,
,,,0.070192000000,   0.02400,
,,,0.070194000000,   0.01600,
,,,0.070196000000,   0.01600,
,,,0.070198000000,   0.02400,
,,,0.070200000000,   0.02400,
,,,0.070202000000,   0.01600,
,,,0.070204000000,   0.02400,
,,,0.070206000000,   0.02400,
,,,0.070208000000,   0.02400,
,,,0.070210000000,   0.02400,
,,,0.070212000000,   0.02400,
,,,0.070214000000,   0.02400,
,,,0.070216000000,   0.02400,
,,,0.070218000000,   0.02400,
,,,0.070220000000,   0.02400,
,,,0.070222000000,   0.03200,
,,,0.070224000000,   0.03200,
,,,0.070226000000,   0.03200,
,,,0.070228000000,   0.03200,
,,,0.070230000000,   0.03200,
,,,0.070232000000,   0.03200,
,,,0.070234000000,   0.04000,
,,,0.070236000000,   0.03200,
,,,0.070238000000,   0.04000,
,,,0.070240000000,   0.04000,
,,,0.070242000000,   0.04000,
,,,0.070244000000,   0.04000,
,,,0.070246000000,   0.04000,
,,,0.070248000000,   0.04800,
,,,0.070250000000,   0.04800,
,,,0.070252000000,   0.04800,
,,,0.070254000000,   0.05600,
,,,0.070256000000,   0.04800,
,,,0.070258000000,   0.05600,
,,,0.070260000000,   0.05600,
,,,0.070262000000,   0.05600,
,,,0.070264000000,   0.06400,
,,,0.070266000000,   0.06400,
,,,0.070268000000,   0.06400,
,,,0.070270000000,   0.06400,
,,,0.070272000000,   0.07200,
,,,0.070274000000,   0.07200,
,,,0.070276000000,   0.08000,
,,,0.070278000000,   0.08000,
,,,0.070280000000,   0.08800,
,,,0.070282000000,   0.09600,
,,,0.070284000000,   0.09600,
,,,0.070286000000,   0.10400,
,,,0.070288000000,   0.10400,
,,,0.070290000000,   0.10400,
,,,0.070292000000,   0.11200,
,,,0.070294000000,   0.12000,
,,,0.070296000000,   0.12000,
,,,0.070298000000,   0.12800,
,,,0.070300000000,   0.13600,
,,,0.070302000000,   0.14400,
,,,0.070304000000,   0.14400,
,,,0.070306000000,   0.15200,
,,,0.070308000000,   0.16000,
,,,0.070310000000,   0.16800,
,,,0.070312000000,   0.17600,
,,,0.070314000000,   0.18400,
,,,0.070316000000,   0.19200,
,,,0.070318000000,   0.20000,
,,,0.070320000000,   0.20800,
,,,0.070322000000,   0.21600,
,,,0.070324000000,   0.22400,
,,,0.070326000000,   0.24000,
,,,0.070328000000,   0.24000,
,,,0.070330000000,   0.25600,
,,,0.070332000000,   0.26400,
,,,0.070334000000,   0.27200,
,,,0.070336000000,   0.28800,
,,,0.070338000000,   0.29600,
,,,0.070340000000,   0.30400,
,,,0.070342000000,   0.31200,
,,,0.070344000000,   0.32000,
,,,0.070346000000,   0.34400,
,,,0.070348000000,   0.35200,
,,,0.070350000000,   0.36000,
,,,0.070352000000,   0.37600,
,,,0.070354000000,   0.38400,
,,,0.070356000000,   0.40000,
,,,0.070358000000,   0.40800,
,,,0.070360000000,   0.41600,
,,,0.070362000000,   0.43200,
,,,0.070364000000,   0.44000,
,,,0.070366000000,   0.45600,
,,,0.070368000000,   0.47200,
,,,0.070370000000,   0.48000,
,,,0.070372000000,   0.48800,
,,,0.070374000000,   0.50400,
,,,0.070376000000,   0.52000,
,,,0.070378000000,   0.52800,
,,,0.070380000000,   0.53600,
,,,0.070382000000,   0.55200,
,,,0.070384000000,   0.56000,
,,,0.070386000000,   0.57600,
,,,0.070388000000,   0.58400,
,,,0.070390000000,   0.60000,
,,,0.070392000000,   0.60800,
,,,0.070394000000,   0.61600,
,,,0.070396000000,   0.63200,
,,,0.070398000000,   0.64000,
,,,0.070400000000,   0.65600,
,,,0.070402000000,   0.66400,
,,,0.070404000000,   0.68000,
,,,0.070406000000,   0.68800,
,,,0.070408000000,   0.69600,
,,,0.070410000000,   0.70400,
,,,0.070412000000,   0.71200,
,,,0.070414000000,   0.72000,
,,,0.070416000000,   0.72800,
,,,0.070418000000,   0.74400,
,,,0.070420000000,   0.74400,
,,,0.070422000000,   0.76000,
,,,0.070424000000,   0.76800,
,,,0.070426000000,   0.76800,
,,,0.070428000000,   0.77600,
,,,0.070430000000,   0.78400,
,,,0.070432000000,   0.79200,
,,,0.070434000000,   0.80800,
,,,0.070436000000,   0.80800,
,,,0.070438000000,   0.82400,
,,,0.070440000000,   0.82400,
,,,0.070442000000,   0.83200,
,,,0.070444000000,   0.84000,
,,,0.070446000000,   0.84800,
,,,0.070448000000,   0.84800,
,,,0.070450000000,   0.85600,
,,,0.070452000000,   0.86400,
,,,0.070454000000,   0.87200,
,,,0.070456000000,   0.87200,
,,,0.070458000000,   0.88000,
,,,0.070460000000,   0.88800,
,,,0.070462000000,   0.88800,
,,,0.070464000000,   0.89600,
,,,0.070466000000,   0.90400,
,,,0.070468000000,   0.90400,
,,,0.070470000000,   0.91200,
,,,0.070472000000,   0.92000,
,,,0.070474000000,   0.92000,
,,,0.070476000000,   0.92800,
,,,0.070478000000,   0.92800,
,,,0.070480000000,   0.93600,
,,,0.070482000000,   0.93600,
,,,0.070484000000,   0.94400,
,,,0.070486000000,   0.95200,
,,,0.070488000000,   0.95200,
,,,0.070490000000,   0.96000,
,,,0.070492000000,   0.96000,
,,,0.070494000000,   0.96800,
,,,0.070496000000,   0.96800,
,,,0.070498000000,   0.97600,
,,,0.070500000000,   0.97600,
,,,0.070502000000,   0.98400,
,,,0.070504000000,   0.98400,
,,,0.070506000000,   0.99200,
,,,0.070508000000,   0.99200,
,,,0.070510000000,   0.99200,
,,,0.070512000000,   0.99200,
,,,0.070514000000,   1.00000,
,,,0.070516000000,   1.00000,
,,,0.070518000000,   1.00800,
,,,0.070520000000,   1.00800,
,,,0.070522000000,   1.00800,
,,,0.070524000000,   1.01600,
,,,0.070526000000,   1.01600,
,,,0.070528000000,   1.01600,
,,,0.070530000000,   1.01600,
,,,0.070532000000,   1.02400,
,,,0.070534000000,   1.02400,
,,,0.070536000000,   1.02400,
,,,0.070538000000,   1.02400,
,,,0.070540000000,   1.03200,
,,,0.070542000000,   1.03200,
,,,0.070544000000,   1.03200,
,,,0.070546000000,   1.04000,
,,,0.070548000000,   1.04000,
,,,0.070550000000,   1.04000,
,,,0.070552000000,   1.04000,
,,,0.070554000000,   1.04000,
,,,0.070556000000,   1.04000,
,,,0.070558000000,   1.04800,
,,,0.070560000000,   1.04800,
,,,0.070562000000,   1.04800,
,,,0.070564000000,   1.04800,
,,,0.070566000000,   1.05600,
,,,0.070568000000,   1.04800,
,,,0.070570000000,   1.04800,
,,,0.070572000000,   1.05600,
,,,0.070574000000,   1.04800,
,,,0.070576000000,   1.05600,
,,,0.070578000000,   1.05600,
,,,0.070580000000,   1.05600,
,,,0.070582000000,   1.05600,
,,,0.070584000000,   1.05600,
,,,0.070586000000,   1.05600,
,,,0.070588000000,   1.05600,
,,,0.070590000000,   1.06400,
,,,0.070592000000,   1.06400,
,,,0.070594000000,   1.06400,
,,,0.070596000000,   1.06400,
,,,0.070598000000,   1.06400,
,,,0.070600000000,   1.06400,
,,,0.070602000000,   1.06400,
,,,0.070604000000,   1.06400,
,,,0.070606000000,   1.06400,
,,,0.070608000000,   1.06400,
,,,0.070610000000,   1.06400,
,,,0.070612000000,   1.06400,
,,,0.070614000000,   1.06400,
,,,0.070616000000,   1.07200,
,,,0.070618000000,   1.07200,
,,,0.070620000000,   1.06400,
,,,0.070622000000,   1.07200,
,,,0.070624000000,   1.07200,
,,,0.070626000000,   1.06400,
,,,0.070628000000,   1.07200,
,,,0.070630000000,   1.07200,
,,,0.070632000000,   1.07200,
,,,0.070634000000,   1.07200,
,,,0.070636000000,   1.06400,
,,,0.070638000000,   1.07200,
,,,0.070640000000,   1.07200,
,,,0.070642000000,   1.07200,
,,,0.070644000000,   1.07200,
,,,0.070646000000,   1.07200,
,,,0.070648000000,   1.07200,
,,,0.070650000000,   1.07200,
,,,0.070652000000,   1.07200,
,,,0.070654000000,   1.07200,
,,,0.070656000000,   1.07200,
,,,0.070658000000,   1.07200,
,,,0.070660000000,   1.07200,
,,,0.070662000000,   1.07200,
,,,0.070664000000,   1.07200,
,,,0.070666000000,   1.07200,
,,,0.070668000000,   1.07200,
,,,0.070670000000,   1.07200,
,,,0.070672000000,   1.07200,
,,,0.070674000000,   1.07200,
,,,0.070676000000,   1.07200,
,,,0.070678000000,   1.07200,
,,,0.070680000000,   1.07200,
,,,0.070682000000,   1.07200,
,,,0.070684000000,   1.07200,
,,,0.070686000000,   1.07200,
,,,0.070688000000,   1.07200,
,,,0.070690000000,   1.07200,
,,,0.070692000000,   1.07200,
,,,0.070694000000,   1.07200,
,,,0.070696000000,   1.07200,
,,,0.070698000000,   1.07200,
,,,0.070700000000,   1.07200,
,,,0.070702000000,   1.07200,
,,,0.070704000000,   1.07200,
,,,0.070706000000,   1.07200,
,,,0.070708000000,   1.07200,
,,,0.070710000000,   1.07200,
,,,0.070712000000,   1.07200,
,,,0.070714000000,   1.07200,
,,,0.070716000000,   1.07200,
,,,0.070718000000,   1.07200,
,,,0.070720000000,   1.07200,
,,,0.070722000000,   1.07200,
,,,0.070724000000,   1.07200,
,,,0.070726000000,   1.07200,
,,,0.070728000000,   1.07200,
,,,0.070730000000,   1.07200,
,,,0.070732000000,   1.07200,
,,,0.070734000000,   1.07200,
,,,0.070736000000,   1.07200,
,,,0.070738000000,   1.08000,
,,,0.070740000000,   1.07200,
,,,0.070742000000,   1.07200,
,,,0.070744000000,   1.08000,
,,,0.070746000000,   1.07200,
,,,0.070748000000,   1.08000,
,,,0.070750000000,   1.08000,
,,,0.070752000000,   1.07200,
,,,0.070754000000,   1.08000,
,,,0.070756000000,   1.08000,
,,,0.070758000000,   1.07200,
,,,0.070760000000,   1.07200,
,,,0.070762000000,   1.07200,
,,,0.070764000000,   1.07200,
,,,0.070766000000,   1.07200,
,,,0.070768000000,   1.07200,
,,,0.070770000000,   1.07200,
,,,0.070772000000,   1.08000,
,,,0.070774000000,   1.07200,
,,,0.070776000000,   1.08000,
,,,0.070778000000,   1.07200,
,,,0.070780000000,   1.08000,
,,,0.070782000000,   1.07200,
,,,0.070784000000,   1.07200,
,,,0.070786000000,   1.07200,
,,,0.070788000000,   1.07200,
,,,0.070790000000,   1.07200,
,,,0.070792000000,   1.07200,
,,,0.070794000000,   1.08000,
,,,0.070796000000,   1.07200,
,,,0.070798000000,   1.07200,
,,,0.070800000000,   1.07200,
,,,0.070802000000,   1.07200,
,,,0.070804000000,   1.08000,
,,,0.070806000000,   1.07200,
,,,0.070808000000,   1.08000,
,,,0.070810000000,   1.07200,
,,,0.070812000000,   1.07200,
,,,0.070814000000,   1.07200,
,,,0.070816000000,   1.07200,
,,,0.070818000000,   1.07200,
,,,0.070820000000,   1.07200,
,,,0.070822000000,   1.07200,
,,,0.070824000000,   1.07200,
,,,0.070826000000,   1.07200,
,,,0.070828000000,   1.07200,
,,,0.070830000000,   1.07200,
,,,0.070832000000,   1.07200,
,,,0.070834000000,   1.07200,
,,,0.070836000000,   1.08000,
,,,0.070838000000,   1.07200,
,,,0.070840000000,   1.07200,
,,,0.070842000000,   1.08000,
,,,0.070844000000,   1.07200,
,,,0.070846000000,   1.08000,
,,,0.070848000000,   1.07200,
,,,0.070850000000,   1.07200,
,,,0.070852000000,   1.08000,
,,,0.070854000000,   1.07200,
,,,0.070856000000,   1.07200,
,,,0.070858000000,   1.07200,
,,,0.070860000000,   1.07200,
,,,0.070862000000,   1.07200,
,,,0.070864000000,   1.08000,
,,,0.070866000000,   1.07200,
,,,0.070868000000,   1.07200,
,,,0.070870000000,   1.07200,
,,,0.070872000000,   1.07200,
,,,0.070874000000,   1.07200,
,,,0.070876000000,   1.08000,
,,,0.070878000000,   1.07200,
,,,0.070880000000,   1.07200,
,,,0.070882000000,   1.07200,
,,,0.070884000000,   1.07200,
,,,0.070886000000,   1.08000,
,,,0.070888000000,   1.07200,
,,,0.070890000000,   1.08000,
,,,0.070892000000,   1.08000,
,,,0.070894000000,   1.07200,
,,,0.070896000000,   1.08000,
,,,0.070898000000,   1.07200,
,,,0.070900000000,   1.07200,
,,,0.070902000000,   1.07200,
,,,0.070904000000,   1.07200,
,,,0.070906000000,   1.08000,
,,,0.070908000000,   1.07200,
,,,0.070910000000,   1.07200,
,,,0.070912000000,   1.07200,
,,,0.070914000000,   1.08000,
,,,0.070916000000,   1.07200,
,,,0.070918000000,   1.07200,
,,,0.070920000000,   1.07200,
,,,0.070922000000,   1.07200,
,,,0.070924000000,   1.07200,
,,,0.070926000000,   1.07200,
,,,0.070928000000,   1.07200,
,,,0.070930000000,   1.07200,
,,,0.070932000000,   1.07200,
,,,0.070934000000,   1.07200,
,,,0.070936000000,   1.07200,
,,,0.070938000000,   1.08000,
,,,0.070940000000,   1.07200,
,,,0.070942000000,   1.07200,
,,,0.070944000000,   1.08000,
,,,0.070946000000,   1.07200,
,,,0.070948000000,   1.07200,
,,,0.070950000000,   1.07200,
,,,0.070952000000,   1.07200,
,,,0.070954000000,   1.07200,
,,,0.070956000000,   1.08000,
,,,0.070958000000,   1.07200,
,,,0.070960000000,   1.07200,
,,,0.070962000000,   1.07200,
,,,0.070964000000,   1.07200,
,,,0.070966000000,   1.08000,
,,,0.070968000000,   1.07200,
,,,0.070970000000,   1.07200,
,,,0.070972000000,   1.07200,
,,,0.070974000000,   1.08000,
,,,0.070976000000,   1.08000,
,,,0.070978000000,   1.07200,
,,,0.070980000000,   1.07200,
,,,0.070982000000,   1.07200,
,,,0.070984000000,   1.07200,
,,,0.070986000000,   1.07200,
,,,0.070988000000,   1.07200,
,,,0.070990000000,   1.07200,
,,,0.070992000000,   1.07200,
,,,0.070994000000,   1.08000,
,,,0.070996000000,   1.07200,
,,,0.070998000000,   1.07200,
,,,0.071000000000,   1.07200,
,,,0.071002000000,   1.08000,
,,,0.071004000000,   1.08000,
,,,0.071006000000,   1.07200,
,,,0.071008000000,   1.07200,
,,,0.071010000000,   1.07200,
,,,0.071012000000,   1.07200,
,,,0.071014000000,   1.08000,
,,,0.071016000000,   1.08000,
,,,0.071018000000,   1.07200,
,,,0.071020000000,   1.08000,
,,,0.071022000000,   1.08000,
,,,0.071024000000,   1.08000,
,,,0.071026000000,   1.07200,
,,,0.071028000000,   1.07200,
,,,0.071030000000,   1.07200,
,,,0.071032000000,   1.07200,
,,,0.071034000000,   1.07200,
,,,0.071036000000,   1.07200,
,,,0.071038000000,   1.07200,
,,,0.071040000000,   1.07200,
,,,0.071042000000,   1.07200,
,,,0.071044000000,   1.07200,
,,,0.071046000000,   1.07200,
,,,0.071048000000,   1.07200,
,,,0.071050000000,   1.07200,
,,,0.071052000000,   1.07200,
,,,0.071054000000,   1.07200,
,,,0.071056000000,   1.07200,
,,,0.071058000000,   1.07200,
,,,0.071060000000,   1.07200,
,,,0.071062000000,   1.07200,
,,,0.071064000000,   1.07200,
,,,0.071066000000,   1.07200,
,,,0.071068000000,   1.07200,
,,,0.071070000000,   1.07200,
,,,0.071072000000,   1.07200,
,,,0.071074000000,   1.07200,
,,,0.071076000000,   1.07200,
,,,0.071078000000,   1.07200,
,,,0.071080000000,   1.07200,
,,,0.071082000000,   1.07200,
,,,0.071084000000,   1.07200,
,,,0.071086000000,   1.07200,
,,,0.071088000000,   1.07200,
,,,0.071090000000,   1.07200,
,,,0.071092000000,   1.07200,
,,,0.071094000000,   1.07200,
,,,0.071096000000,   1.07200,
,,,0.071098000000,   1.07200,
,,,0.071100000000,   1.07200,
,,,0.071102000000,   1.07200,
,,,0.071104000000,   1.07200,
,,,0.071106000000,   1.07200,
,,,0.071108000000,   1.07200,
